"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",1,0.01,1.5,"clustered_symmetric",300,300,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"median",0.0954337478196075,0.992811319836069,NA,500,3,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",2,0.01,1.5,"clustered_symmetric",1000,1000,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"median",1.29659266033266e-05,1.29659266033266e-05,NA,500,10,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",1,0.01,1.5,"clustered_symmetric",300,300,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mode_hsm",2.17492243094718,9.02161790419821,NA,500,3,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",2,0.01,1.5,"clustered_symmetric",1000,1000,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mode_hsm",0.710977986502735,4.01441625810767,NA,500,10,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",1,0.01,1.5,"clustered_symmetric",300,300,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mode_parzen",3.75054675153859,10.6434928438827,NA,500,3,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",2,0.01,1.5,"clustered_symmetric",1000,1000,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mode_parzen",1.92721218291099,3.69712400529384,NA,500,10,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",1,0.01,1.5,"clustered_symmetric",300,300,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mom_k10",0.0457264364341479,0.176624762908771,NA,500,3,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",2,0.01,1.5,"clustered_symmetric",1000,1000,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mom_k10",0.00908061963030704,0.0385726367084964,NA,500,10,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",1,0.01,1.5,"clustered_symmetric",300,300,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mom_k20",0.0496531579704991,0.184670030398483,NA,500,3,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",2,0.01,1.5,"clustered_symmetric",1000,1000,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mom_k20",0.0102035469965622,0.0385726367084966,NA,500,10,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",1,0.01,1.5,"clustered_symmetric",300,300,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mom_k5",0.0460215804670697,0.188726957696151,NA,500,3,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",2,0.01,1.5,"clustered_symmetric",1000,1000,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"mom_k5",0.0101507451447103,0.034744653169402,NA,500,10,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",1,0.01,1.5,"clustered_symmetric",300,300,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"trimean",0.0696678013175497,0.557111731358703,NA,500,3,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",2,0.01,1.5,"clustered_symmetric",1000,1000,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"trimean",0.0120070610054784,0.0643133774492369,NA,500,10,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_dragracer_rpdr_contep_auto__depth_body_10_90","RD_dragracer_rpdr_contep_auto","rdatasets_dragracer","https://vincentarelbundock.github.io/Rdatasets/csv/dragracer/rpdr_contep.csv","2026-06-16 11:09:52 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=2320; rdatasets_n_numeric=4; depth_probe=body_10_90","empirical_public",1944,0.0771347269431187,-1.12982413636532,"strictly_positive",7.00360082304527,TRUE,NA,"Rdatasets public catalog: dragracer rpdr_contep - RuPaul's Drag Race Episode-Contestant Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/dragracer/rpdr_contep.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R016","locked_unseen_similar",1,0.01,1.5,"clustered_symmetric",300,300,"0.01|1.5|clustered_symmetric","endogenous",3,500,500,"trimmed20",0.0581590153093193,0.258654483987874,NA,500,3,0,0,1944,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
